CI,Condition,Imaging_method,Colony,X_centerPx,Y_centerPx,X_centerUm,Y_centerUm,RadiusPx,RadiusUm,Spatial_calibration,Frame,Time
CI1390,patient,TL,27,4168,1906,113857.962936911,52066.5252777717,34.6482322781408,946.491637848858,27.3171696105832,150,24.8333333333333
CI1390,patient,TL,28,2137,1485,58376.7914578164,40565.9968717161,39.5979797464467,1390.76322296159,27.3171696105832,150,24.8333333333333
CI1390,patient,TL,1,2101,1257,57393.3733518354,34337.6822005031,20.5060966544099,560.168520359528,27.3171696105832,151,25
CI1390,patient,TL,2,2559,961,69904.6370334825,26251.7999957705,34.6482322781408,946.491637848858,27.3171696105832,151,25
CI1390,patient,TL,3,2880,709,78673.4484784798,19367.8732539035,36.7695526217005,1004.44010547226,27.3171696105832,151,25
CI1390,patient,TL,4,2933,965,80121.2584678407,26361.0686742128,35.3553390593274,965.807793723325,27.3171696105832,151,25
CI1390,patient,TL,5,2936,849,80203.2099766724,23192.2769993852,36.7695526217005,1004.44010547226,27.3171696105832,151,25
CI1390,patient,TL,6,2787,644,76132.9517046955,17592.2572292156,35.3553390593274,965.807793723325,27.3171696105832,151,25
CI1390,patient,TL,7,2137,2567,58376.7914578164,70123.1743903672,27.5771644662754,753.330079104193,27.3171696105832,151,25
CI1390,patient,TL,8,1787,1735,48815.7820941123,47395.2892743619,33.2340187157677,907.859326099925,27.3171696105832,151,25
CI1390,patient,TL,9,2439,914,66626.5766802125,24967.8930240731,36.7695526217005,1004.44010547226,27.3171696105832,151,25
CI1390,patient,TL,10,1597,2247,43625.5198681015,61381.6801149806,38.8908729652601,1062.38857309566,27.3171696105832,151,25
CI1390,patient,TL,11,2498,2422,68238.289687237,66162.1847968326,36.0624458405139,985.123949597791,27.3171696105832,151,25
CI1390,patient,TL,12,2538,435,69330.9764716603,11882.9687806037,38.1837661840736,1043.07241722119,27.3171696105832,151,25
CI1390,patient,TL,13,3434,413,93807.1604427429,11281.9910491709,38.8908729652601,1062.38857309566,27.3171696105832,151,25
CI1390,patient,TL,14,1677,2437,45810.8934369481,66571.9423409914,37.476659402887,1023.75626134672,27.3171696105832,151,25
CI1390,patient,TL,15,2621,1146,71598.3015493387,31305.4763737284,34.6482322781408,946.491637848858,27.3171696105832,151,25
CI1390,patient,TL,16,3093,1688,84492.005605534,46111.3823026645,33.2340187157677,907.859326099925,27.3171696105832,151,25
CI1390,patient,TL,17,1604,1787,43816.7400553755,48815.7820941123,33.2340187157677,907.859326099925,27.3171696105832,151,25
CI1390,patient,TL,18,3978,2051,108667.7007109,56027.5148713062,36.7695526217005,1004.44010547226,27.3171696105832,151,25
CI1390,patient,TL,19,1857,1609,50727.9839668531,43953.3259034284,37.476659402887,1023.75626134672,27.3171696105832,151,25
CI1390,patient,TL,20,3903,2376,106618.912990106,64905.5949947458,38.8908729652601,1062.38857309566,27.3171696105832,151,25
CI1390,patient,TL,21,1744,1280,47641.1438008572,34965.9771015466,40.3050865276332,1101.02088484459,27.3171696105832,151,25
CI1390,patient,TL,22,3007,2026,82142.7290190238,55344.5856310417,38.1837661840736,1043.07241722119,27.3171696105832,151,25
CI1390,patient,TL,23,3285,1433,89736.902170766,39145.5040519658,38.8908729652601,1062.38857309566,27.3171696105832,151,25
CI1390,patient,TL,24,2825,2286,77171.0041498977,62447.0497297933,39.5979797464467,1081.70472897012,27.3171696105832,151,25
CI1390,patient,TL,25,2156,1465,58895.8176804175,40019.6534795045,36.0624458405139,1313.49859946372,27.3171696105832,151,25
CI1390,patient,TL,26,2151,1556,58759.2318323646,42505.5159140675,36.0624458405139,985.123949597791,27.3171696105832,151,25
CI1390,patient,TL,27,4168,1906,113857.962936911,52066.5252777717,35.3553390593274,965.807793723325,27.3171696105832,151,25
CI1390,patient,TL,28,2137,1485,58376.7914578164,40565.9968717161,39.5979797464467,1410.07937883605,27.3171696105832,151,25
CI1390,patient,TL,1,2101,1257,57393.3733518354,34337.6822005031,20.5060966544099,560.168520359528,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,2,2559,961,69904.6370334825,26251.7999957705,34.6482322781408,946.491637848858,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,3,2880,709,78673.4484784798,19367.8732539035,37.476659402887,1023.75626134672,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,4,2933,965,80121.2584678407,26361.0686742128,35.3553390593274,965.807793723325,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,5,2936,849,80203.2099766724,23192.2769993852,36.7695526217005,1004.44010547226,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,6,2787,644,76132.9517046955,17592.2572292156,36.0624458405139,985.123949597791,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,7,2137,2567,58376.7914578164,70123.1743903672,28.2842712474619,772.64623497866,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,8,1787,1735,48815.7820941123,47395.2892743619,33.9411254969543,927.175481974392,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,9,2439,914,66626.5766802125,24967.8930240731,36.7695526217005,1004.44010547226,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,10,1597,2247,43625.5198681015,61381.6801149806,39.5979797464467,1081.70472897012,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,11,2498,2422,68238.289687237,66162.1847968326,36.7695526217005,1004.44010547226,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,12,2538,435,69330.9764716603,11882.9687806037,38.1837661840736,1043.07241722119,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,13,3434,413,93807.1604427429,11281.9910491709,39.5979797464467,1081.70472897012,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,14,1677,2437,45810.8934369481,66571.9423409914,37.476659402887,1023.75626134672,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,15,2621,1146,71598.3015493387,31305.4763737284,34.6482322781408,946.491637848858,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,16,3093,1688,84492.005605534,46111.3823026645,33.9411254969543,927.175481974392,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,17,1604,1787,43816.7400553755,48815.7820941123,33.2340187157677,907.859326099925,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,18,3978,2051,108667.7007109,56027.5148713062,36.7695526217005,1004.44010547226,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,19,1857,1609,50727.9839668531,43953.3259034284,37.476659402887,1023.75626134672,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,20,3903,2376,106618.912990106,64905.5949947458,39.5979797464467,1081.70472897012,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,21,1744,1280,47641.1438008572,34965.9771015466,40.3050865276332,1101.02088484459,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,22,3007,2026,82142.7290190238,55344.5856310417,38.1837661840736,1043.07241722119,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,23,3285,1433,89736.902170766,39145.5040519658,39.5979797464467,1081.70472897012,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,24,2825,2286,77171.0041498977,62447.0497297933,40.3050865276332,1101.02088484459,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,25,2156,1465,58895.8176804175,40019.6534795045,36.0624458405139,1313.49859946372,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,26,2151,1556,58759.2318323646,42505.5159140675,36.7695526217005,1004.44010547226,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,27,4168,1906,113857.962936911,52066.5252777717,35.3553390593274,965.807793723325,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,28,2137,1485,58376.7914578164,40565.9968717161,40.3050865276332,1410.07937883605,27.3171696105832,152,25.1666666666667
CI1390,patient,TL,1,2101,1257,57393.3733518354,34337.6822005031,20.5060966544099,560.168520359528,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,2,2559,961,69904.6370334825,26251.7999957705,35.3553390593274,965.807793723325,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,3,2880,709,78673.4484784798,19367.8732539035,37.476659402887,1023.75626134672,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,4,2933,965,80121.2584678407,26361.0686742128,36.0624458405139,985.123949597791,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,5,2936,849,80203.2099766724,23192.2769993852,36.7695526217005,1004.44010547226,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,6,2787,644,76132.9517046955,17592.2572292156,36.0624458405139,985.123949597791,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,7,2137,2567,58376.7914578164,70123.1743903672,28.2842712474619,772.64623497866,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,8,1787,1735,48815.7820941123,47395.2892743619,33.9411254969543,927.175481974392,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,9,2439,914,66626.5766802125,24967.8930240731,37.476659402887,1023.75626134672,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,10,1597,2247,43625.5198681015,61381.6801149806,39.5979797464467,1081.70472897012,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,11,2498,2422,68238.289687237,66162.1847968326,36.7695526217005,1004.44010547226,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,12,2538,435,69330.9764716603,11882.9687806037,38.8908729652601,1062.38857309566,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,13,3434,413,93807.1604427429,11281.9910491709,39.5979797464467,1081.70472897012,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,14,1677,2437,45810.8934369481,66571.9423409914,38.1837661840736,1043.07241722119,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,15,2621,1146,71598.3015493387,31305.4763737284,35.3553390593274,965.807793723325,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,16,3093,1688,84492.005605534,46111.3823026645,33.9411254969543,927.175481974392,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,17,1604,1787,43816.7400553755,48815.7820941123,33.9411254969543,927.175481974392,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,18,3978,2051,108667.7007109,56027.5148713062,37.476659402887,1023.75626134672,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,19,1857,1609,50727.9839668531,43953.3259034284,38.1837661840736,1043.07241722119,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,20,3903,2376,106618.912990106,64905.5949947458,39.5979797464467,1081.70472897012,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,21,1744,1280,47641.1438008572,34965.9771015466,41.0121933088198,1120.33704071906,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,22,3007,2026,82142.7290190238,55344.5856310417,38.1837661840736,1043.07241722119,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,23,3285,1433,89736.902170766,39145.5040519658,39.5979797464467,1081.70472897012,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,24,2825,2286,77171.0041498977,62447.0497297933,40.3050865276332,1101.02088484459,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,25,2156,1465,58895.8176804175,40019.6534795045,36.7695526217005,1332.81475533819,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,26,2151,1556,58759.2318323646,42505.5159140675,36.7695526217005,1004.44010547226,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,27,4168,1906,113857.962936911,52066.5252777717,36.0624458405139,985.123949597791,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,28,2137,1485,58376.7914578164,40565.9968717161,40.3050865276332,1429.39553471052,27.3171696105832,153,25.3333333333333
CI1390,patient,TL,1,2101,1257,57393.3733518354,34337.6822005031,20.5060966544099,560.168520359528,27.3171696105832,154,25.5
CI1390,patient,TL,2,2559,961,69904.6370334825,26251.7999957705,35.3553390593274,965.807793723325,27.3171696105832,154,25.5
CI1390,patient,TL,3,2880,709,78673.4484784798,19367.8732539035,37.476659402887,1023.75626134672,27.3171696105832,154,25.5
CI1390,patient,TL,4,2933,965,80121.2584678407,26361.0686742128,36.0624458405139,985.123949597791,27.3171696105832,154,25.5
CI1390,patient,TL,5,2936,849,80203.2099766724,23192.2769993852,37.476659402887,1023.75626134672,27.3171696105832,154,25.5
CI1390,patient,TL,6,2787,644,76132.9517046955,17592.2572292156,36.0624458405139,985.123949597791,27.3171696105832,154,25.5
CI1390,patient,TL,7,2137,2567,58376.7914578164,70123.1743903672,28.9913780286484,791.962390853126,27.3171696105832,154,25.5
CI1390,patient,TL,8,1787,1735,48815.7820941123,47395.2892743619,33.9411254969543,927.175481974392,27.3171696105832,154,25.5
CI1390,patient,TL,9,2439,914,66626.5766802125,24967.8930240731,37.476659402887,1023.75626134672,27.3171696105832,154,25.5
CI1390,patient,TL,10,1597,2247,43625.5198681015,61381.6801149806,40.3050865276332,1101.02088484459,27.3171696105832,154,25.5
CI1390,patient,TL,11,2498,2422,68238.289687237,66162.1847968326,37.476659402887,1023.75626134672,27.3171696105832,154,25.5
CI1390,patient,TL,12,2538,435,69330.9764716603,11882.9687806037,38.8908729652601,1062.38857309566,27.3171696105832,154,25.5
CI1390,patient,TL,13,3434,413,93807.1604427429,11281.9910491709,39.5979797464467,1081.70472897012,27.3171696105832,154,25.5
CI1390,patient,TL,14,1677,2437,45810.8934369481,66571.9423409914,38.1837661840736,1043.07241722119,27.3171696105832,154,25.5
CI1390,patient,TL,15,2621,1146,71598.3015493387,31305.4763737284,35.3553390593274,965.807793723325,27.3171696105832,154,25.5
CI1390,patient,TL,16,3093,1688,84492.005605534,46111.3823026645,34.6482322781408,946.491637848858,27.3171696105832,154,25.5
CI1390,patient,TL,17,1604,1787,43816.7400553755,48815.7820941123,33.9411254969543,927.175481974392,27.3171696105832,154,25.5
CI1390,patient,TL,18,3978,2051,108667.7007109,56027.5148713062,37.476659402887,1023.75626134672,27.3171696105832,154,25.5
CI1390,patient,TL,19,1857,1609,50727.9839668531,43953.3259034284,38.1837661840736,1043.07241722119,27.3171696105832,154,25.5
CI1390,patient,TL,20,3903,2376,106618.912990106,64905.5949947458,40.3050865276332,1101.02088484459,27.3171696105832,154,25.5
CI1390,patient,TL,21,1744,1280,47641.1438008572,34965.9771015466,41.0121933088198,1120.33704071906,27.3171696105832,154,25.5
CI1390,patient,TL,22,3007,2026,82142.7290190238,55344.5856310417,38.8908729652601,1062.38857309566,27.3171696105832,154,25.5
CI1390,patient,TL,23,3285,1433,89736.902170766,39145.5040519658,40.3050865276332,1101.02088484459,27.3171696105832,154,25.5
CI1390,patient,TL,24,2825,2286,77171.0041498977,62447.0497297933,41.0121933088198,1120.33704071906,27.3171696105832,154,25.5
CI1390,patient,TL,25,2156,1465,58895.8176804175,40019.6534795045,36.7695526217005,1332.81475533819,27.3171696105832,154,25.5
CI1390,patient,TL,26,2151,1556,58759.2318323646,42505.5159140675,36.7695526217005,1004.44010547226,27.3171696105832,154,25.5
CI1390,patient,TL,27,4168,1906,113857.962936911,52066.5252777717,36.0624458405139,985.123949597791,27.3171696105832,154,25.5
CI1390,patient,TL,28,2137,1485,58376.7914578164,40565.9968717161,41.0121933088198,1429.39553471052,27.3171696105832,154,25.5
CI1390,patient,TL,1,2101,1257,57393.3733518354,34337.6822005031,21.2132034355964,579.484676233995,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,2,2559,961,69904.6370334825,26251.7999957705,35.3553390593274,965.807793723325,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,3,2880,709,78673.4484784798,19367.8732539035,38.1837661840736,1043.07241722119,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,4,2933,965,80121.2584678407,26361.0686742128,36.0624458405139,985.123949597791,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,5,2936,849,80203.2099766724,23192.2769993852,37.476659402887,1023.75626134672,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,6,2787,644,76132.9517046955,17592.2572292156,36.7695526217005,1004.44010547226,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,7,2137,2567,58376.7914578164,70123.1743903672,28.9913780286484,791.962390853126,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,8,1787,1735,48815.7820941123,47395.2892743619,34.6482322781408,946.491637848858,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,9,2439,914,66626.5766802125,24967.8930240731,37.476659402887,1023.75626134672,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,10,1597,2247,43625.5198681015,61381.6801149806,40.3050865276332,1101.02088484459,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,11,2498,2422,68238.289687237,66162.1847968326,37.476659402887,1023.75626134672,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,12,2538,435,69330.9764716603,11882.9687806037,39.5979797464467,1081.70472897012,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,13,3434,413,93807.1604427429,11281.9910491709,40.3050865276332,1101.02088484459,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,14,1677,2437,45810.8934369481,66571.9423409914,38.1837661840736,1043.07241722119,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,15,2621,1146,71598.3015493387,31305.4763737284,35.3553390593274,965.807793723325,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,16,3093,1688,84492.005605534,46111.3823026645,34.6482322781408,946.491637848858,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,17,1604,1787,43816.7400553755,48815.7820941123,34.6482322781408,946.491637848858,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,18,3978,2051,108667.7007109,56027.5148713062,37.476659402887,1023.75626134672,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,19,1857,1609,50727.9839668531,43953.3259034284,38.1837661840736,1043.07241722119,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,20,3903,2376,106618.912990106,64905.5949947458,40.3050865276332,1101.02088484459,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,21,1744,1280,47641.1438008572,34965.9771015466,41.7193000900063,1139.65319659352,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,22,3007,2026,82142.7290190238,55344.5856310417,38.8908729652601,1062.38857309566,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,23,3285,1433,89736.902170766,39145.5040519658,40.3050865276332,1101.02088484459,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,24,2825,2286,77171.0041498977,62447.0497297933,41.0121933088198,1120.33704071906,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,25,2156,1465,58895.8176804175,40019.6534795045,36.7695526217005,1332.81475533819,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,26,2151,1556,58759.2318323646,42505.5159140675,37.476659402887,1023.75626134672,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,27,4168,1906,113857.962936911,52066.5252777717,36.0624458405139,985.123949597791,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,28,2137,1485,58376.7914578164,40565.9968717161,41.0121933088198,1429.39553471052,27.3171696105832,155,25.6666666666667
CI1390,patient,TL,1,2101,1257,57393.3733518354,34337.6822005031,21.2132034355964,579.484676233995,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,2,2559,961,69904.6370334825,26251.7999957705,35.3553390593274,965.807793723325,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,3,2880,709,78673.4484784798,19367.8732539035,38.1837661840736,1043.07241722119,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,4,2933,965,80121.2584678407,26361.0686742128,36.7695526217005,1004.44010547226,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,5,2936,849,80203.2099766724,23192.2769993852,37.476659402887,1023.75626134672,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,6,2787,644,76132.9517046955,17592.2572292156,36.7695526217005,1004.44010547226,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,7,2137,2567,58376.7914578164,70123.1743903672,29.698484809835,811.278546727593,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,8,1787,1735,48815.7820941123,47395.2892743619,34.6482322781408,946.491637848858,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,9,2439,914,66626.5766802125,24967.8930240731,38.1837661840736,1043.07241722119,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,10,1597,2247,43625.5198681015,61381.6801149806,40.3050865276332,1101.02088484459,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,11,2498,2422,68238.289687237,66162.1847968326,37.476659402887,1023.75626134672,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,12,2538,435,69330.9764716603,11882.9687806037,39.5979797464467,1081.70472897012,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,13,3434,413,93807.1604427429,11281.9910491709,40.3050865276332,1101.02088484459,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,14,1677,2437,45810.8934369481,66571.9423409914,38.8908729652601,1062.38857309566,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,15,2621,1146,71598.3015493387,31305.4763737284,36.0624458405139,985.123949597791,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,16,3093,1688,84492.005605534,46111.3823026645,35.3553390593274,965.807793723325,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,17,1604,1787,43816.7400553755,48815.7820941123,34.6482322781408,946.491637848858,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,18,3978,2051,108667.7007109,56027.5148713062,38.1837661840736,1043.07241722119,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,19,1857,1609,50727.9839668531,43953.3259034284,38.8908729652601,1062.38857309566,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,20,3903,2376,106618.912990106,64905.5949947458,40.3050865276332,1101.02088484459,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,21,1744,1280,47641.1438008572,34965.9771015466,41.7193000900063,1139.65319659352,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,22,3007,2026,82142.7290190238,55344.5856310417,39.5979797464467,1081.70472897012,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,23,3285,1433,89736.902170766,39145.5040519658,41.0121933088198,1120.33704071906,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,24,2825,2286,77171.0041498977,62447.0497297933,41.0121933088198,1120.33704071906,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,25,2156,1465,58895.8176804175,40019.6534795045,36.7695526217005,1332.81475533819,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,26,2151,1556,58759.2318323646,42505.5159140675,37.476659402887,1023.75626134672,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,27,4168,1906,113857.962936911,52066.5252777717,36.7695526217005,1004.44010547226,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,28,2137,1485,58376.7914578164,40565.9968717161,42.4264068711928,1448.71169058499,27.3171696105832,156,25.8333333333333
CI1390,patient,TL,1,2101,1257,57393.3733518354,34337.6822005031,21.2132034355964,579.484676233995,27.3171696105832,157,26
CI1390,patient,TL,2,2559,961,69904.6370334825,26251.7999957705,36.0624458405139,985.123949597791,27.3171696105832,157,26
CI1390,patient,TL,3,2880,709,78673.4484784798,19367.8732539035,38.1837661840736,1043.07241722119,27.3171696105832,157,26
CI1390,patient,TL,4,2933,965,80121.2584678407,26361.0686742128,36.7695526217005,1004.44010547226,27.3171696105832,157,26
CI1390,patient,TL,5,2936,849,80203.2099766724,23192.2769993852,37.476659402887,1023.75626134672,27.3171696105832,157,26
CI1390,patient,TL,6,2787,644,76132.9517046955,17592.2572292156,36.7695526217005,1004.44010547226,27.3171696105832,157,26
CI1390,patient,TL,7,2137,2567,58376.7914578164,70123.1743903672,29.698484809835,811.278546727593,27.3171696105832,157,26
CI1390,patient,TL,8,1787,1735,48815.7820941123,47395.2892743619,35.3553390593274,965.807793723325,27.3171696105832,157,26
CI1390,patient,TL,9,2439,914,66626.5766802125,24967.8930240731,38.1837661840736,1043.07241722119,27.3171696105832,157,26
CI1390,patient,TL,10,1597,2247,43625.5198681015,61381.6801149806,41.0121933088198,1120.33704071906,27.3171696105832,157,26
CI1390,patient,TL,11,2498,2422,68238.289687237,66162.1847968326,38.1837661840736,1043.07241722119,27.3171696105832,157,26
CI1390,patient,TL,12,2538,435,69330.9764716603,11882.9687806037,39.5979797464467,1081.70472897012,27.3171696105832,157,26
CI1390,patient,TL,13,3434,413,93807.1604427429,11281.9910491709,41.0121933088198,1120.33704071906,27.3171696105832,157,26
CI1390,patient,TL,14,1677,2437,45810.8934369481,66571.9423409914,38.8908729652601,1062.38857309566,27.3171696105832,157,26
CI1390,patient,TL,15,2621,1146,71598.3015493387,31305.4763737284,36.0624458405139,985.123949597791,27.3171696105832,157,26
CI1390,patient,TL,16,3093,1688,84492.005605534,46111.3823026645,35.3553390593274,965.807793723325,27.3171696105832,157,26
CI1390,patient,TL,17,1604,1787,43816.7400553755,48815.7820941123,35.3553390593274,965.807793723325,27.3171696105832,157,26
CI1390,patient,TL,18,3978,2051,108667.7007109,56027.5148713062,38.1837661840736,1043.07241722119,27.3171696105832,157,26
CI1390,patient,TL,19,1857,1609,50727.9839668531,43953.3259034284,38.8908729652601,1062.38857309566,27.3171696105832,157,26
CI1390,patient,TL,20,3903,2376,106618.912990106,64905.5949947458,41.0121933088198,1120.33704071906,27.3171696105832,157,26
CI1390,patient,TL,21,1744,1280,47641.1438008572,34965.9771015466,41.7193000900063,1139.65319659352,27.3171696105832,157,26
CI1390,patient,TL,22,3007,2026,82142.7290190238,55344.5856310417,39.5979797464467,1081.70472897012,27.3171696105832,157,26
CI1390,patient,TL,23,3285,1433,89736.902170766,39145.5040519658,41.0121933088198,1120.33704071906,27.3171696105832,157,26
CI1390,patient,TL,24,2825,2286,77171.0041498977,62447.0497297933,41.7193000900063,1139.65319659352,27.3171696105832,157,26
CI1390,patient,TL,25,2156,1465,58895.8176804175,40019.6534795045,38.1837661840736,1332.81475533819,27.3171696105832,157,26
CI1390,patient,TL,26,2151,1556,58759.2318323646,42505.5159140675,38.1837661840736,1043.07241722119,27.3171696105832,157,26
CI1390,patient,TL,27,4168,1906,113857.962936911,52066.5252777717,36.7695526217005,1004.44010547226,27.3171696105832,157,26
CI1390,patient,TL,28,2137,1485,58376.7914578164,40565.9968717161,42.4264068711928,1448.71169058499,27.3171696105832,157,26
CI1390,patient,TL,1,2101,1257,57393.3733518354,34337.6822005031,21.2132034355964,579.484676233995,27.3171696105832,158,26.1666666666667
CI1390,patient,TL,2,2559,961,69904.6370334825,26251.7999957705,36.0624458405139,985.123949597791,27.3171696105832,158,26.1666666666667
CI1390,patient,TL,3,2880,709,78673.4484784798,19367.8732539035,38.8908729652601,1062.38857309566,27.3171696105832,158,26.1666666666667
CI1390,patient,TL,4,2933,965,80121.2584678407,26361.0686742128,37.476659402887,1023.75626134672,27.3171696105832,158,26.1666666666667
CI1390,patient,TL,5,2936,849,80203.2099766724,23192.2769993852,38.1837661840736,1043.07241722119,27.3171696105832,158,26.1666666666667
CI1390,patient,TL,6,2787,644,76132.9517046955,17592.2572292156,37.476659402887,1023.75626134672,27.3171696105832,158,26.1666666666667
CI1390,patient,TL,7,2137,2567,58376.7914578164,70123.1743903672,29.698484809835,811.278546727593,27.3171696105832,158,26.1666666666667
CI1390,patient,TL,8,1787,1735,48815.7820941123,47395.2892743619,35.3553390593274,965.807793723325,27.3171696105832,158,26.1666666666667
CI1390,patient,TL,9,2439,914,66626.5766802125,24967.8930240731,38.8908729652601,1062.38857309566,27.3171696105832,158,26.1666666666667
CI1390,patient,TL,10,1597,2247,43625.5198681015,61381.6801149806,41.0121933088198,1120.33704071906,27.3171696105832,158,26.1666666666667
CI1390,patient,TL,11,2498,2422,68238.289687237,66162.1847968326,38.1837661840736,1043.07241722119,27.3171696105832,158,26.1666666666667
CI1390,patient,TL,12,2538,435,69330.9764716603,11882.9687806037,40.3050865276332,1101.02088484459,27.3171696105832,158,26.1666666666667
CI1390,patient,TL,13,3434,413,93807.1604427429,11281.9910491709,41.0121933088198,1120.33704071906,27.3171696105832,158,26.1666666666667
